t_mono_s,source,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad
2700.097086,sim,1.535822,0.222962,-2.055945,0.691241,-1.507635,0.116884
2700.100970,sim,1.535822,0.222962,-2.056591,0.691241,-1.507635,0.116884
2700.104936,sim,1.535822,0.222962,-2.056591,0.691241,-1.507635,0.116884
2700.108928,sim,1.535822,0.222963,-2.057193,0.691240,-1.507634,0.116884
2700.112908,sim,1.535822,0.222963,-2.057755,0.691240,-1.507634,0.116884
2700.117091,sim,1.535822,0.222963,-2.058278,0.691240,-1.507635,0.116884
2700.120931,sim,1.535822,0.222963,-2.058766,0.691240,-1.507635,0.116884
2700.124926,sim,1.535822,0.222963,-2.059221,0.691240,-1.507635,0.116884
2700.129014,sim,1.535822,0.222963,-2.059644,0.691240,-1.507635,0.116884
2700.133010,sim,1.535822,0.222963,-2.059644,0.691240,-1.507635,0.116884
2700.136992,sim,1.535822,0.222963,-2.059644,0.691240,-1.507635,0.116884
2700.140955,sim,1.535822,0.222963,-2.059649,0.691240,-1.507635,0.116884
2700.144952,sim,1.535822,0.222963,-2.059654,0.691240,-1.507635,0.116884
2700.149054,sim,1.535822,0.222963,-2.059658,0.691240,-1.507635,0.116884
2700.152993,sim,1.535822,0.222963,-2.059663,0.691240,-1.507635,0.116884
2700.157030,sim,1.535822,0.222963,-2.059668,0.691240,-1.507635,0.116884
2700.161115,sim,1.535822,0.222963,-2.059673,0.691240,-1.507635,0.116884
2700.165286,sim,1.535822,0.222963,-2.059673,0.691240,-1.507635,0.116884
2700.168975,sim,1.535822,0.222963,-2.059720,0.691240,-1.507635,0.116884
2700.172985,sim,1.535822,0.222963,-2.059846,0.691241,-1.507635,0.116884
2700.177190,sim,1.535822,0.222963,-2.059846,0.691241,-1.507635,0.116884
2700.181048,sim,1.535822,0.222963,-2.059837,0.691241,-1.507635,0.116884
2700.184994,sim,1.535822,0.222963,-2.059829,0.691241,-1.507635,0.116884
2700.188977,sim,1.535822,0.222963,-2.059821,0.691241,-1.507635,0.116884
2700.192926,sim,1.535822,0.222963,-2.059812,0.691241,-1.507635,0.116884
2700.197120,sim,1.535822,0.222963,-2.059804,0.691241,-1.507635,0.116884
2700.200995,sim,1.535822,0.222963,-2.059796,0.691241,-1.507635,0.116884
2700.204931,sim,1.535822,0.222963,-2.059788,0.691241,-1.507635,0.116884
2700.209013,sim,1.535822,0.222963,-2.059779,0.691241,-1.507635,0.116884
2700.212977,sim,1.535822,0.222963,-2.059771,0.691241,-1.507635,0.116884
2700.217016,sim,1.535822,0.222963,-2.059763,0.691241,-1.507635,0.116884
2700.220934,sim,1.535822,0.222963,-2.059754,0.691241,-1.507635,0.116884
2700.225033,sim,1.535822,0.222963,-2.059746,0.691241,-1.507635,0.116884
2700.229022,sim,1.535822,0.222963,-2.059738,0.691241,-1.507635,0.116884
2700.232968,sim,1.535822,0.222963,-2.059729,0.691241,-1.507635,0.116884
2700.237050,sim,1.535822,0.222963,-2.059721,0.691241,-1.507635,0.116884
2700.241061,sim,1.535822,0.222963,-2.059713,0.691241,-1.507635,0.116884
2700.245019,sim,1.535822,0.222963,-2.059704,0.691241,-1.507635,0.116884
2700.248998,sim,1.535822,0.222963,-2.059696,0.691241,-1.507635,0.116884
2700.252954,sim,1.535822,0.222963,-2.059688,0.691241,-1.507635,0.116884
2700.257344,sim,1.535822,0.222963,-2.059679,0.691241,-1.507635,0.116884
2700.261067,sim,1.535822,0.222963,-2.059671,0.691241,-1.507635,0.116884
2700.265022,sim,1.535822,0.222963,-2.059663,0.691241,-1.507635,0.116884
2700.268986,sim,1.535822,0.222963,-2.059655,0.691241,-1.507635,0.116884
2700.272985,sim,1.535822,0.222963,-2.059646,0.691241,-1.507635,0.116884
2700.277254,sim,1.535822,0.222963,-2.059638,0.691241,-1.507635,0.116884
2700.281031,sim,1.535822,0.222963,-2.059630,0.691241,-1.507635,0.116884
2700.284951,sim,1.535822,0.222963,-2.059621,0.691241,-1.507635,0.116884
2700.289010,sim,1.535822,0.222963,-2.059613,0.691241,-1.507635,0.116884
2700.292977,sim,1.535822,0.222963,-2.059605,0.691241,-1.507635,0.116884
2700.297012,sim,1.535822,0.222963,-2.059596,0.691241,-1.507635,0.116884
2700.300961,sim,1.535822,0.222963,-2.059588,0.691241,-1.507635,0.116884
2700.304962,sim,1.535822,0.222963,-2.059580,0.691241,-1.507635,0.116884
2700.308995,sim,1.535822,0.222963,-2.059571,0.691241,-1.507635,0.116884
2700.312937,sim,1.535822,0.222963,-2.059563,0.691241,-1.507635,0.116884
2700.317029,sim,1.535822,0.222963,-2.059555,0.691241,-1.507635,0.116884
2700.320963,sim,1.535822,0.222963,-2.059546,0.691241,-1.507635,0.116884
2700.324971,sim,1.535822,0.222963,-2.059538,0.691241,-1.507635,0.116884
2700.328943,sim,1.535822,0.222963,-2.059530,0.691241,-1.507635,0.116884
2700.332927,sim,1.535822,0.222963,-2.059522,0.691241,-1.507635,0.116884
2700.337056,sim,1.535822,0.222963,-2.059513,0.691241,-1.507635,0.116884
2700.341019,sim,1.535822,0.222963,-2.059505,0.691241,-1.507635,0.116884
2700.344971,sim,1.535822,0.222963,-2.059505,0.691241,-1.507635,0.116884
2700.348967,sim,1.535822,0.222963,-2.059544,0.691241,-1.507635,0.116884
2700.352969,sim,1.535822,0.222963,-2.059670,0.691241,-1.507635,0.116884
2700.357125,sim,1.535822,0.222964,-2.059869,0.691241,-1.507635,0.116884
2700.361016,sim,1.535822,0.222964,-2.060126,0.691241,-1.507635,0.116884
2700.364984,sim,1.535822,0.222964,-2.060430,0.691241,-1.507635,0.116884
2700.368999,sim,1.535822,0.222964,-2.060766,0.691242,-1.507635,0.116884
2700.373026,sim,1.535822,0.222964,-2.061121,0.691242,-1.507635,0.116884
2700.377241,sim,1.535822,0.222964,-2.061121,0.691242,-1.507635,0.116884
2700.381048,sim,1.535822,0.222964,-2.061456,0.691242,-1.507635,0.116884
2700.385051,sim,1.535822,0.222964,-2.061745,0.691242,-1.507635,0.116884
2700.389069,sim,1.535822,0.222965,-2.061989,0.691243,-1.507635,0.116884
2700.393051,sim,1.535822,0.222965,-2.062193,0.691243,-1.507635,0.116884
2700.397118,sim,1.535822,0.222965,-2.062359,0.691243,-1.507635,0.116884
2700.401135,sim,1.535822,0.222965,-2.062359,0.691243,-1.507635,0.116884
2700.405072,sim,1.535822,0.222965,-2.062487,0.691243,-1.507635,0.116884
2700.409015,sim,1.535822,0.222965,-2.062578,0.691243,-1.507635,0.116884
2700.412977,sim,1.535822,0.222965,-2.062634,0.691243,-1.507635,0.116884
2700.417161,sim,1.535822,0.222965,-2.062659,0.691243,-1.507634,0.116884
2700.421062,sim,1.535822,0.222965,-2.062656,0.691243,-1.507634,0.116884
2700.425035,sim,1.535822,0.222965,-2.062628,0.691243,-1.507634,0.116884
2700.429021,sim,1.535822,0.222965,-2.062579,0.691243,-1.507634,0.116884
2700.433116,sim,1.535822,0.222965,-2.062511,0.691243,-1.507634,0.116884
2700.437180,sim,1.535822,0.222965,-2.062511,0.691243,-1.507634,0.116884
2700.441021,sim,1.535822,0.222965,-2.062430,0.691243,-1.507634,0.116884
2700.444988,sim,1.535822,0.222965,-2.062338,0.691243,-1.507634,0.116884
2700.449016,sim,1.535822,0.222965,-2.062235,0.691243,-1.507634,0.116884
2700.452963,sim,1.535822,0.222965,-2.062122,0.691243,-1.507634,0.116884
2700.457042,sim,1.535822,0.222965,-2.061999,0.691243,-1.507634,0.116884
2700.461267,sim,1.535822,0.222965,-2.061867,0.691243,-1.507634,0.116884
2700.465045,sim,1.535822,0.222965,-2.061727,0.691243,-1.507635,0.116884
2700.469018,sim,1.535822,0.222965,-2.061578,0.691243,-1.507635,0.116884
2700.472975,sim,1.535822,0.222965,-2.061422,0.691243,-1.507635,0.116884
2700.477093,sim,1.535822,0.222965,-2.061259,0.691243,-1.507635,0.116884
2700.481038,sim,1.535822,0.222965,-2.061089,0.691243,-1.507635,0.116884
2700.484999,sim,1.535822,0.222965,-2.060913,0.691243,-1.507635,0.116884
2700.488978,sim,1.535822,0.222965,-2.060732,0.691242,-1.507635,0.116884
2700.492970,sim,1.535822,0.222964,-2.060545,0.691242,-1.507635,0.116884
2700.497046,sim,1.535822,0.222964,-2.060354,0.691242,-1.507635,0.116884
2700.500984,sim,1.535822,0.222964,-2.060354,0.691242,-1.507635,0.116884
2700.504935,sim,1.535822,0.222964,-2.060152,0.691242,-1.507635,0.116884
2700.508924,sim,1.535822,0.222964,-2.059933,0.691242,-1.507635,0.116884
2700.512958,sim,1.535822,0.222964,-2.059700,0.691242,-1.507635,0.116884
2700.517066,sim,1.535822,0.222964,-2.059454,0.691242,-1.507635,0.116884
2700.520918,sim,1.535822,0.222964,-2.059197,0.691242,-1.507635,0.116884
2700.524996,sim,1.535822,0.222964,-2.058932,0.691242,-1.507635,0.116884
2700.528963,sim,1.535822,0.222964,-2.058932,0.691242,-1.507635,0.116884
2700.532988,sim,1.535822,0.222965,-2.058663,0.691243,-1.507635,0.116884
2700.537068,sim,1.535822,0.222965,-2.058393,0.691243,-1.507635,0.116884
2700.540986,sim,1.535822,0.222965,-2.058122,0.691243,-1.507635,0.116884
2700.545040,sim,1.535822,0.222965,-2.057851,0.691243,-1.507635,0.116884
2700.548983,sim,1.535822,0.222965,-2.057582,0.691243,-1.507635,0.116884
2700.552975,sim,1.535822,0.222965,-2.057582,0.691243,-1.507635,0.116884
2700.557031,sim,1.535822,0.222965,-2.057312,0.691243,-1.507635,0.116884
2700.561142,sim,1.535822,0.222965,-2.057044,0.691244,-1.507635,0.116884
2700.565107,sim,1.535822,0.222965,-2.056777,0.691244,-1.507635,0.116884
2700.568971,sim,1.535822,0.222966,-2.056513,0.691244,-1.507635,0.116884
2700.572936,sim,1.535822,0.222966,-2.056255,0.691244,-1.507635,0.116884
2700.577171,sim,1.535822,0.222966,-2.056003,0.691244,-1.507635,0.116884
2700.581117,sim,1.535822,0.222966,-2.055760,0.691244,-1.507635,0.116884
2700.585055,sim,1.535822,0.222966,-2.055760,0.691244,-1.507635,0.116884
2700.588997,sim,1.535822,0.222966,-2.055532,0.691244,-1.507634,0.116884
2700.593210,sim,1.535822,0.222966,-2.055322,0.691244,-1.507634,0.116884
2700.597120,sim,1.535822,0.222966,-2.055130,0.691244,-1.507634,0.116884
2700.601051,sim,1.535822,0.222966,-2.054954,0.691244,-1.507634,0.116884
2700.604974,sim,1.535822,0.222966,-2.054794,0.691245,-1.507634,0.116884
2700.609038,sim,1.535822,0.222966,-2.054647,0.691245,-1.507634,0.116884
2700.613040,sim,1.535822,0.222966,-2.054514,0.691245,-1.507634,0.116884
2700.617071,sim,1.535822,0.222966,-2.054514,0.691245,-1.507634,0.116884
2700.621043,sim,1.535822,0.222966,-2.054392,0.691245,-1.507634,0.116884
2700.625040,sim,1.535822,0.222966,-2.054283,0.691245,-1.507634,0.116884
2700.629032,sim,1.535822,0.222966,-2.054185,0.691245,-1.507634,0.116884
2700.632979,sim,1.535822,0.222966,-2.054097,0.691245,-1.507634,0.116884
2700.637050,sim,1.535822,0.222966,-2.054019,0.691245,-1.507634,0.116884
2700.641116,sim,1.535822,0.222966,-2.053951,0.691245,-1.507634,0.116884
2700.645636,sim,1.535822,0.222966,-2.053890,0.691245,-1.507634,0.116884
2700.648994,sim,1.535822,0.222966,-2.053837,0.691245,-1.507634,0.116884
2700.653027,sim,1.535822,0.222965,-2.053791,0.691245,-1.507634,0.116884
2700.657081,sim,1.535822,0.222965,-2.053751,0.691245,-1.507634,0.116884
2700.661074,sim,1.535822,0.222965,-2.053716,0.691245,-1.507634,0.116884
2700.665031,sim,1.535822,0.222965,-2.053687,0.691244,-1.507634,0.116884
2700.669042,sim,1.535822,0.222964,-2.053661,0.691244,-1.507635,0.116884
2700.673038,sim,1.535822,0.222964,-2.053638,0.691244,-1.507635,0.116884
2700.677297,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.681050,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.685220,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.689062,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.693060,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.697213,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.701063,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.705080,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.709135,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.713224,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.717141,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.721074,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.725037,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.728995,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.733014,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.737126,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.741042,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.745009,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.749029,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.753044,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.757138,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.760997,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.765080,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.769110,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.773092,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.777228,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.781068,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.785142,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.789069,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.793031,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.797107,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.801173,sim,1.535822,0.222964,-2.053618,0.691244,-1.507635,0.116884
2700.805139,sim,1.535822,0.222964,-2.053541,0.691244,-1.507635,0.116884
2700.809093,sim,1.535822,0.222964,-2.053541,0.691244,-1.507635,0.116884
2700.813099,sim,1.535822,0.222964,-2.053451,0.691244,-1.507635,0.116884
2700.817241,sim,1.535822,0.222964,-2.053451,0.691244,-1.507635,0.116884
2700.821187,sim,1.535822,0.222964,-2.053336,0.691244,-1.507635,0.116884
2700.825191,sim,1.535822,0.222964,-2.053336,0.691244,-1.507635,0.116884
2700.829078,sim,1.535822,0.222964,-2.053209,0.691244,-1.507635,0.116884
2700.833313,sim,1.535822,0.222964,-2.053209,0.691244,-1.507635,0.116884
2700.837267,sim,1.535822,0.222964,-2.053069,0.691244,-1.507635,0.116884
2700.841105,sim,1.535822,0.222964,-2.053069,0.691244,-1.507635,0.116884
2700.845134,sim,1.535822,0.222964,-2.052916,0.691244,-1.507635,0.116884
2700.849185,sim,1.535822,0.222964,-2.052916,0.691244,-1.507635,0.116884
2700.853178,sim,1.535822,0.222964,-2.052750,0.691244,-1.507635,0.116884
2700.857173,sim,1.535822,0.222964,-2.052750,0.691244,-1.507635,0.116884
2700.861149,sim,1.535822,0.222964,-2.052572,0.691244,-1.507635,0.116884
2700.865173,sim,1.535822,0.222964,-2.052394,0.691244,-1.507635,0.116884
2700.869236,sim,1.535822,0.222964,-2.052216,0.691244,-1.507635,0.116884
2700.873210,sim,1.535822,0.222964,-2.052038,0.691244,-1.507635,0.116884
2700.877324,sim,1.535822,0.222964,-2.051860,0.691244,-1.507635,0.116884
2700.881230,sim,1.535822,0.222964,-2.051682,0.691244,-1.507635,0.116884
2700.885211,sim,1.535822,0.222964,-2.051504,0.691244,-1.507635,0.116884
2700.889132,sim,1.535822,0.222964,-2.051326,0.691244,-1.507635,0.116884
2700.893087,sim,1.535822,0.222964,-2.051149,0.691244,-1.507635,0.116884
2700.897239,sim,1.535822,0.222964,-2.050971,0.691244,-1.507635,0.116884
2700.901115,sim,1.535822,0.222964,-2.050793,0.691244,-1.507635,0.116884
2700.905113,sim,1.535822,0.222964,-2.050615,0.691244,-1.507635,0.116884
2700.909081,sim,1.535822,0.222964,-2.050437,0.691244,-1.507635,0.116884
2700.913117,sim,1.535822,0.222964,-2.050259,0.691244,-1.507635,0.116884
2700.917242,sim,1.535822,0.222964,-2.050081,0.691244,-1.507635,0.116884
2700.921070,sim,1.535822,0.222964,-2.049903,0.691244,-1.507635,0.116884
2700.925102,sim,1.535822,0.222964,-2.049725,0.691244,-1.507635,0.116884
2700.929098,sim,1.535822,0.222964,-2.049547,0.691244,-1.507635,0.116884
2700.933107,sim,1.535822,0.222964,-2.049369,0.691244,-1.507635,0.116884
2700.937127,sim,1.535822,0.222964,-2.049191,0.691244,-1.507635,0.116884
2700.941117,sim,1.535822,0.222964,-2.049013,0.691244,-1.507635,0.116884
2700.945098,sim,1.535822,0.222964,-2.048835,0.691244,-1.507635,0.116884
2700.949138,sim,1.535822,0.222964,-2.048657,0.691244,-1.507635,0.116884
2700.953160,sim,1.535822,0.222964,-2.048479,0.691244,-1.507635,0.116884
2700.957144,sim,1.535822,0.222964,-2.048301,0.691244,-1.507635,0.116884
2700.961228,sim,1.535822,0.222964,-2.048123,0.691244,-1.507635,0.116884
2700.965123,sim,1.535822,0.222964,-2.047945,0.691244,-1.507635,0.116884
2700.969060,sim,1.535822,0.222964,-2.047767,0.691244,-1.507635,0.116884
2700.973085,sim,1.535822,0.222964,-2.047589,0.691244,-1.507635,0.116884
2700.977275,sim,1.535822,0.222964,-2.047411,0.691244,-1.507635,0.116884
2700.981168,sim,1.535822,0.222964,-2.047233,0.691244,-1.507635,0.116884
2700.985133,sim,1.535822,0.222964,-2.047055,0.691244,-1.507635,0.116884
2700.989107,sim,1.535822,0.222964,-2.046877,0.691244,-1.507635,0.116884
2700.993138,sim,1.535822,0.222964,-2.046699,0.691244,-1.507635,0.116884
2700.997244,sim,1.535822,0.222964,-2.046521,0.691244,-1.507635,0.116884
2701.001119,sim,1.535822,0.222964,-2.046343,0.691244,-1.507635,0.116884
2701.005115,sim,1.535822,0.222964,-2.046165,0.691244,-1.507635,0.116884
2701.009311,sim,1.535822,0.222964,-2.045987,0.691244,-1.507635,0.116884
2701.013161,sim,1.535822,0.222964,-2.045809,0.691244,-1.507635,0.116884
2701.017300,sim,1.535822,0.222964,-2.045631,0.691244,-1.507635,0.116884
2701.021126,sim,1.535822,0.222964,-2.045453,0.691244,-1.507635,0.116884
2701.025207,sim,1.535822,0.222964,-2.045275,0.691244,-1.507635,0.116884
2701.029182,sim,1.535822,0.222964,-2.045097,0.691244,-1.507635,0.116884
2701.033143,sim,1.535822,0.222964,-2.044919,0.691244,-1.507635,0.116884
2701.037136,sim,1.535822,0.222964,-2.044741,0.691244,-1.507635,0.116884
2701.041203,sim,1.535822,0.222964,-2.044563,0.691244,-1.507635,0.116884
2701.045134,sim,1.535822,0.222964,-2.044385,0.691244,-1.507635,0.116884
2701.049097,sim,1.535822,0.222964,-2.044207,0.691244,-1.507635,0.116884
2701.053076,sim,1.535822,0.222964,-2.044029,0.691244,-1.507635,0.116884
2701.057183,sim,1.535822,0.222964,-2.043851,0.691244,-1.507635,0.116884
2701.061155,sim,1.535822,0.222964,-2.043673,0.691244,-1.507635,0.116884
2701.065298,sim,1.535822,0.222964,-2.043495,0.691244,-1.507635,0.116884
2701.069106,sim,1.535822,0.222964,-2.043317,0.691244,-1.507635,0.116884
2701.073142,sim,1.535822,0.222964,-2.043139,0.691244,-1.507635,0.116884
2701.077412,sim,1.535822,0.222964,-2.042961,0.691244,-1.507635,0.116884
2701.081169,sim,1.535822,0.222964,-2.042961,0.691244,-1.507635,0.116884
2701.085082,sim,1.535822,0.222964,-2.042931,0.691244,-1.507635,0.116884
2701.089131,sim,1.535822,0.222964,-2.043169,0.691244,-1.507635,0.116884
2701.093203,sim,1.535822,0.222964,-2.043636,0.691244,-1.507635,0.116884
2701.097203,sim,1.535822,0.222964,-2.043636,0.691244,-1.507635,0.116884
2701.101161,sim,1.535822,0.222964,-2.044237,0.691244,-1.507635,0.116884
2701.105123,sim,1.535822,0.222964,-2.044897,0.691244,-1.507635,0.116884
2701.109191,sim,1.535822,0.222964,-2.045599,0.691244,-1.507635,0.116884
2701.113147,sim,1.535822,0.222964,-2.046326,0.691244,-1.507635,0.116884
2701.117206,sim,1.535822,0.222964,-2.047061,0.691243,-1.507635,0.116884
2701.121201,sim,1.535822,0.222964,-2.047061,0.691243,-1.507635,0.116884
2701.125127,sim,1.535822,0.222964,-2.047745,0.691243,-1.507635,0.116884
2701.129084,sim,1.535822,0.222964,-2.048332,0.691243,-1.507635,0.116884
2701.133114,sim,1.535822,0.222964,-2.048826,0.691243,-1.507635,0.116884
2701.137244,sim,1.535822,0.222964,-2.049231,0.691243,-1.507635,0.116884
2701.141193,sim,1.535822,0.222964,-2.049553,0.691243,-1.507634,0.116884
2701.145096,sim,1.535822,0.222964,-2.049795,0.691242,-1.507634,0.116884
2701.149164,sim,1.535822,0.222964,-2.049962,0.691242,-1.507634,0.116884
2701.153185,sim,1.535822,0.222964,-2.049962,0.691242,-1.507634,0.116884
2701.157206,sim,1.535822,0.222964,-2.050047,0.691242,-1.507634,0.116884
2701.161152,sim,1.535822,0.222964,-2.050042,0.691242,-1.507634,0.116884
2701.165205,sim,1.535822,0.222963,-2.049954,0.691242,-1.507634,0.116884
2701.169259,sim,1.535822,0.222963,-2.049789,0.691242,-1.507635,0.116884
2701.173191,sim,1.535822,0.222963,-2.049553,0.691241,-1.507635,0.116884
2701.177257,sim,1.535822,0.222963,-2.049253,0.691241,-1.507635,0.116884
2701.181217,sim,1.535822,0.222963,-2.048895,0.691241,-1.507635,0.116884
2701.185190,sim,1.535822,0.222963,-2.048895,0.691241,-1.507635,0.116884
2701.189234,sim,1.535822,0.222963,-2.048478,0.691241,-1.507635,0.116884
2701.193125,sim,1.535823,0.222963,-2.047999,0.691241,-1.507635,0.116884
2701.197234,sim,1.535823,0.222963,-2.047462,0.691241,-1.507635,0.116884
2701.201237,sim,1.535823,0.222963,-2.046872,0.691241,-1.507635,0.116884
2701.205183,sim,1.535823,0.222963,-2.046234,0.691241,-1.507635,0.116884
2701.209132,sim,1.535823,0.222963,-2.046234,0.691241,-1.507635,0.116884
2701.213144,sim,1.535823,0.222963,-2.045530,0.691241,-1.507635,0.116884
2701.217276,sim,1.535823,0.222963,-2.044747,0.691241,-1.507635,0.116884
2701.221233,sim,1.535823,0.222963,-2.043895,0.691241,-1.507635,0.116884
2701.225136,sim,1.535823,0.222963,-2.042986,0.691241,-1.507635,0.116884
2701.229132,sim,1.535823,0.222963,-2.042029,0.691241,-1.507635,0.116884
2701.233186,sim,1.535823,0.222963,-2.041036,0.691241,-1.507635,0.116884
