t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
72.1817,1783971702.0552,3,1,1.0000,0.9600,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.1820,1783971702.0555,3,1,1.0000,0.9561,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.1823,1783971702.0558,3,1,1.0000,0.9462,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.1826,1783971702.0561,3,1,1.0000,0.9460,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.2182,1783971702.0917,3,2,1.0000,0.9537,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.2186,1783971702.0921,3,2,1.0000,0.9624,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.2366,1783971702.1101,3,2,1.0000,0.9338,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02655,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.2917,1783971702.1652,3,2,1.0000,0.9388,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.2921,1783971702.1656,3,2,1.0000,0.9355,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.2924,1783971702.1658,3,2,1.0000,0.9359,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3493,1783971702.2228,3,2,1.0000,0.9508,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3496,1783971702.2231,3,2,1.0000,0.9905,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3500,1783971702.2234,3,2,1.0000,0.9688,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3502,1783971702.2237,3,2,1.0000,0.9716,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3505,1783971702.2240,3,2,1.0000,0.9698,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3508,1783971702.2243,3,2,1.0000,0.9678,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3570,1783971702.2305,3,2,1.0000,0.9523,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3573,1783971702.2308,3,2,1.0000,0.9399,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3615,1783971702.2350,3,2,1.0000,0.9610,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.3875,1783971702.2610,3,2,1.0000,0.9584,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4079,1783971702.2814,3,2,1.0000,0.9601,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4082,1783971702.2817,3,2,1.0000,0.9598,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4253,1783971702.2988,3,2,1.0000,0.9583,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4257,1783971702.2992,3,2,1.0000,0.9435,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4259,1783971702.2994,3,2,1.0000,0.9367,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4371,1783971702.3106,3,2,1.0000,0.9246,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4374,1783971702.3109,3,2,1.0000,0.9252,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4412,1783971702.3146,3,2,1.0000,0.9332,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4463,1783971702.3197,3,2,1.0000,0.9429,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4620,1783971702.3355,3,2,1.0000,0.9412,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4700,1783971702.3435,3,2,1.0000,0.9398,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.4748,1783971702.3483,3,2,1.0000,0.9395,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5031,1783971702.3766,3,2,1.0000,0.9479,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5035,1783971702.3770,3,2,1.0000,0.9569,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5040,1783971702.3775,3,2,1.0000,0.9577,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5044,1783971702.3779,3,2,1.0000,0.9515,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5170,1783971702.3905,3,2,1.0000,0.9508,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5462,1783971702.4197,3,2,1.0000,0.9484,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5483,1783971702.4218,3,2,1.0000,0.9464,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5487,1783971702.4222,3,2,1.0000,0.9761,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5563,1783971702.4298,3,2,1.0000,0.9604,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5740,1783971702.4475,3,2,1.0000,0.9557,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5756,1783971702.4491,3,2,1.0000,0.9464,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.5878,1783971702.4613,3,2,1.0000,0.9388,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6197,1783971702.4932,3,2,1.0000,0.9479,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6207,1783971702.4942,3,2,1.0000,0.9601,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6506,1783971702.5241,3,2,1.0000,0.9541,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6509,1783971702.5244,3,2,1.0000,0.9328,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6537,1783971702.5272,3,2,1.0000,0.9206,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6655,1783971702.5390,3,2,1.0000,0.9200,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6965,1783971702.5700,3,2,1.0000,0.9248,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6971,1783971702.5706,3,2,1.0000,0.9256,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.6975,1783971702.5710,3,2,1.0000,0.9349,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7160,1783971702.5895,3,2,1.0000,0.9129,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7164,1783971702.5899,3,2,1.0000,0.9147,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7477,1783971702.6212,3,2,1.0000,0.9152,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7481,1783971702.6216,3,2,1.0000,0.9156,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7492,1783971702.6227,3,2,1.0000,0.9275,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7495,1783971702.6230,3,2,1.0000,0.9305,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7546,1783971702.6281,3,2,1.0000,0.9411,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7643,1783971702.6378,3,2,1.0000,0.9370,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.7751,1783971702.6486,3,2,1.0000,0.9258,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8070,1783971702.6805,3,2,1.0000,0.9097,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8076,1783971702.6810,3,2,1.0000,0.9123,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8110,1783971702.6845,3,2,1.0000,0.9210,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8177,1783971702.6912,3,2,1.0000,0.9276,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8180,1783971702.6915,3,2,1.0000,0.9420,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8267,1783971702.7002,3,2,1.0000,0.9374,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8556,1783971702.7291,3,2,1.0000,0.9204,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8561,1783971702.7296,3,2,1.0000,0.9176,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8591,1783971702.7326,3,2,1.0000,0.9141,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.8595,1783971702.7330,3,2,1.0000,0.9170,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9047,1783971702.7782,3,2,1.0000,0.9464,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9053,1783971702.7788,3,2,1.0000,0.9472,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9058,1783971702.7793,3,2,1.0000,0.8881,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9061,1783971702.7796,3,2,1.0000,0.8844,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9135,1783971702.7870,3,2,1.0000,0.8847,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9259,1783971702.7994,3,2,1.0000,0.8962,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9343,1783971702.8077,3,2,1.0000,0.9065,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9805,1783971702.8540,3,2,1.0000,0.9275,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9812,1783971702.8547,3,2,1.0000,0.9187,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9816,1783971702.8551,3,2,1.0000,0.9129,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
72.9969,1783971702.8704,3,2,1.0000,0.9098,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0513,1783971702.9248,3,2,1.0000,0.9148,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0516,1783971702.9251,3,2,1.0000,0.9324,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0519,1783971702.9254,3,2,1.0000,0.9467,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0522,1783971702.9257,3,2,1.0000,0.9341,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0524,1783971702.9259,3,2,1.0000,0.9287,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0527,1783971702.9262,3,2,1.0000,0.9067,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0530,1783971702.9265,3,2,1.0000,0.8908,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0533,1783971702.9268,3,2,1.0000,0.8919,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0753,1783971702.9488,3,2,1.0000,0.9051,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0757,1783971702.9491,3,2,1.0000,0.9072,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0788,1783971702.9523,3,2,1.0000,0.9237,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.0842,1783971702.9577,3,2,1.0000,0.9221,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.1268,1783971703.0003,3,2,1.0000,0.9261,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.1273,1783971703.0008,3,2,1.0000,0.9171,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4810,1783971703.3544,3,2,1.0000,0.9199,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4817,1783971703.3552,3,2,1.0000,0.8994,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4820,1783971703.3555,3,2,1.0000,0.9039,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4823,1783971703.3558,3,2,1.0000,0.9042,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4825,1783971703.3560,3,2,1.0000,0.9118,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4829,1783971703.3564,3,2,1.0000,0.9064,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4833,1783971703.3568,3,2,1.0000,0.9082,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4837,1783971703.3572,3,2,1.0000,0.9084,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.4839,1783971703.3574,3,2,1.0000,0.9022,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5219,1783971703.3953,3,2,1.0000,0.8984,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5222,1783971703.3957,3,2,1.0000,0.8943,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5226,1783971703.3961,3,2,1.0000,0.8902,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5228,1783971703.3963,3,2,1.0000,0.9006,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5231,1783971703.3966,3,2,1.0000,0.9188,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5233,1783971703.3968,3,2,1.0000,0.9334,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5237,1783971703.3972,3,2,1.0000,0.9278,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5239,1783971703.3974,3,2,1.0000,0.9279,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5242,1783971703.3977,3,2,1.0000,0.9424,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5245,1783971703.3979,3,2,1.0000,0.9579,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5248,1783971703.3983,3,2,1.0000,0.9729,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5250,1783971703.3985,3,2,1.0000,0.9649,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5442,1783971703.4177,3,2,1.0000,0.9736,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5446,1783971703.4181,3,2,1.0000,0.9763,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5638,1783971703.4373,3,2,1.0000,0.9802,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5642,1783971703.4377,3,2,1.0000,0.9863,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
73.5830,1783971703.4564,3,2,1.0000,0.9894,1.42233,-0.03164,-2.63743,1.09831,1.57085,0.11671,-0.12757,-0.48152,0.02654,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
