t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
11.1147,1783369710.5363,1,1,1.0000,0.0000,1.42101,-0.03539,-2.70111,1.21506,1.56207,0.11931,-0.13227,-0.46201,0.01943,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1238,1783369710.5453,1,1,1.0000,0.0000,1.42108,-0.03578,-2.70117,1.21455,1.56245,0.11642,-0.13208,-0.46175,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1253,1783369710.5468,1,1,1.0000,0.0000,1.42108,-0.03578,-2.70117,1.21455,1.56245,0.11642,-0.13208,-0.46175,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1362,1783369710.5577,1,1,1.0000,0.0000,1.42101,-0.03627,-2.70123,1.21600,1.56208,0.11959,-0.13229,-0.46201,0.01917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1648,1783369710.5864,1,1,1.0000,0.0000,1.42108,-0.03765,-2.70142,1.21665,1.56246,0.11640,-0.13208,-0.46177,0.01861,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1670,1783369710.5886,1,1,1.0000,0.0000,1.42094,-0.03754,-2.70146,1.21870,1.56128,0.11651,-0.13224,-0.46231,0.01904,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1798,1783369710.6014,1,1,1.0000,0.0000,1.42109,-0.03816,-2.70148,1.21722,1.56245,0.11656,-0.13209,-0.46178,0.01847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1804,1783369710.6020,1,1,1.0000,0.0000,1.42109,-0.03816,-2.70148,1.21722,1.56245,0.11656,-0.13209,-0.46178,0.01847,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1915,1783369710.6130,1,1,1.0000,0.0000,1.42101,-0.03838,-2.70151,1.21839,1.56208,0.11981,-0.13229,-0.46204,0.01859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.1927,1783369710.6143,1,1,1.0000,0.0000,1.42101,-0.03838,-2.70151,1.21839,1.56208,0.11981,-0.13229,-0.46204,0.01859,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2044,1783369710.6259,1,1,1.0000,0.0000,1.42095,-0.03861,-2.70160,1.21997,1.56127,0.11649,-0.13224,-0.46234,0.01876,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2152,1783369710.6368,1,1,1.0000,0.0000,1.42109,-0.03907,-2.70159,1.21828,1.56245,0.11658,-0.13209,-0.46181,0.01823,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2270,1783369710.6486,1,1,1.0000,0.0000,1.42101,-0.03905,-2.70158,1.21917,1.56209,0.11995,-0.13230,-0.46206,0.01842,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2465,1783369710.6680,1,1,1.0000,0.0000,1.42101,-0.03917,-2.70157,1.21923,1.56210,0.12034,-0.13231,-0.46207,0.01838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2556,1783369710.6771,1,1,1.0000,0.0000,1.42095,-0.03912,-2.70162,1.22068,1.56124,0.11647,-0.13224,-0.46242,0.01867,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2633,1783369710.6848,1,1,1.0000,0.0000,1.42101,-0.03927,-2.70156,1.21945,1.56209,0.11996,-0.13229,-0.46211,0.01838,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2797,1783369710.7012,1,1,1.0000,0.0000,1.42099,-0.03935,-2.70164,1.22138,1.56155,0.11540,-0.13210,-0.46251,0.01869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2807,1783369710.7022,1,1,1.0000,0.0000,1.42099,-0.03935,-2.70164,1.22138,1.56155,0.11540,-0.13210,-0.46251,0.01869,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2837,1783369710.7053,1,1,1.0000,0.0000,1.42101,-0.03940,-2.70159,1.21953,1.56210,0.12036,-0.13231,-0.46209,0.01833,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.2952,1783369710.7168,1,1,1.0000,0.0000,1.42099,-0.03958,-2.70170,1.22167,1.56155,0.11542,-0.13211,-0.46250,0.01862,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3059,1783369710.7275,1,1,1.0000,0.0000,1.42109,-0.03993,-2.70170,1.21935,1.56247,0.11647,-0.13207,-0.46184,0.01801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3067,1783369710.7282,1,1,1.0000,0.0000,1.42109,-0.03993,-2.70170,1.21935,1.56247,0.11647,-0.13207,-0.46184,0.01801,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3198,1783369710.7414,1,1,1.0000,0.0000,1.42101,-0.04001,-2.70173,1.22021,1.56210,0.12051,-0.13232,-0.46205,0.01814,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3239,1783369710.7455,1,1,1.0000,0.0000,1.42109,-0.04034,-2.70178,1.21980,1.56245,0.11659,-0.13209,-0.46183,0.01789,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3384,1783369710.7600,1,1,1.0000,0.0000,1.42100,-0.04052,-2.70182,1.22137,1.56189,0.11899,-0.13227,-0.46218,0.01810,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.3482,1783369710.7697,1,1,1.0000,0.0000,1.42095,-0.04073,-2.70191,1.22249,1.56125,0.11651,-0.13224,-0.46238,0.01819,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4762,1783369710.8978,1,1,1.0000,0.0000,1.42096,-0.04580,-2.70255,1.22838,1.56115,0.11656,-0.13226,-0.46250,0.01684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4777,1783369710.8992,1,1,1.0000,0.0000,1.42096,-0.04580,-2.70255,1.22838,1.56115,0.11656,-0.13226,-0.46250,0.01684,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4788,1783369710.9003,1,1,1.0000,0.0000,1.42101,-0.04599,-2.70256,1.22898,1.56157,0.11528,-0.13209,-0.46258,0.01687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4799,1783369710.9014,1,1,1.0000,0.0000,1.42101,-0.04599,-2.70256,1.22898,1.56157,0.11528,-0.13209,-0.46258,0.01687,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4896,1783369710.9112,1,1,1.0000,0.0000,1.42096,-0.04604,-2.70257,1.22867,1.56115,0.11657,-0.13226,-0.46251,0.01678,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.4935,1783369710.9151,1,1,1.0000,0.0000,1.42101,-0.04621,-2.70258,1.22925,1.56158,0.11527,-0.13209,-0.46260,0.01681,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5062,1783369710.9277,1,1,1.0000,0.0000,1.42096,-0.04626,-2.70258,1.22893,1.56115,0.11657,-0.13225,-0.46254,0.01673,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5149,1783369710.9364,1,1,1.0000,0.0000,1.42102,-0.04638,-2.70252,1.22763,1.56209,0.12068,-0.111.1380,17811.1933,17833697111.2657,1783369710.6849,1,1,1.11.5264,1783369710.9480,1,1,1.0000,0.0000,1.42101,-0.04648,-2.70258,1.22959,1.56158,0.11526,-0.13208,-0.46264,0.01676,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5357,1783369710.9572,1,1,1.0000,0.0000,1.42111,-0.04674,-2.70254,1.22704,1.56248,0.11666,-0.13207,-0.46197,0.01616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5430,1783369710.9646,1,1,1.0000,0.0000,1.42101,-0.04656,-2.70258,1.22971,1.56158,0.11525,-0.13208,-0.46265,0.01675,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5547,1783369710.9763,1,1,1.0000,0.0000,1.42096,-0.04651,-2.70258,1.22927,1.56115,0.11656,-0.13225,-0.46258,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5664,1783369710.9879,1,1,1.0000,0.0000,1.42111,-0.04693,-2.70258,1.22728,1.56249,0.11666,-0.13207,-0.46197,0.01611,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5746,1783369710.9962,1,1,1.0000,0.0000,1.42101,-0.04676,-2.70263,1.22995,1.56158,0.11525,-0.13208,-0.46264,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5754,1783369710.9969,1,1,1.0000,0.0000,1.42101,-0.04676,-2.70263,1.22995,1.56158,0.11525,-0.13208,-0.46264,0.01669,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5868,1783369711.0084,1,1,1.0000,0.0000,1.42096,-0.04686,-2.70267,1.22970,1.56115,0.11657,-0.13225,-0.46256,0.01658,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5935,1783369711.0151,1,1,1.0000,0.0000,1.42102,-0.04714,-2.70265,1.22859,1.56209,0.12069,-0.13232,-0.46223,0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.5940,1783369711.0155,1,1,1.0000,0.0000,1.42102,-0.04714,-2.70265,1.22859,1.56209,0.12069,-0.13232,-0.46223,0.01624,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6037,1783369711.0253,1,1,1.0000,0.0000,1.42096,-0.04717,-2.70273,1.23005,1.56114,0.11658,-0.13225,-0.46255,0.01649,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6154,1783369711.0370,1,1,1.0000,0.0000,1.42112,-0.04793,-2.70277,1.22840,1.56249,0.11666,-0.13208,-0.46194,0.01581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6158,1783369711.0374,1,1,1.0000,0.0000,1.42112,-0.04793,-2.70277,1.22840,1.56249,0.11666,-0.13208,-0.46194,0.01581,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6278,1783369711.0494,1,1,1.0000,0.0000,1.42102,-0.04805,-2.70279,1.22963,1.56209,0.12071,-0.13232,-0.46223,0.01599,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6293,1783369711.0508,1,1,1.0000,0.0000,1.42112,-0.04848,-2.70284,1.22900,1.56249,0.11665,-0.13208,-0.46194,0.01566,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6347,1783369711.0563,1,1,1.0000,0.0000,1.42096,-0.04835,-2.70290,1.23138,1.56112,0.11660,-0.13226,-0.46255,0.01616,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6438,1783369711.0653,1,1,1.0000,0.0000,1.42102,-0.04883,-2.70289,1.23054,1.56208,0.12072,-0.13232,-0.46225,0.01578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6458,1783369711.0674,1,1,1.0000,0.0000,1.42102,-0.04883,-2.70289,1.23054,1.56208,0.12072,-0.13232,-0.46225,0.01578,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6537,1783369711.0753,1,1,1.0000,0.0000,1.42102,-0.04948,-2.70302,1.23302,1.56159,0.11519,-0.13207,-0.46264,0.01593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6542,1783369711.0758,1,1,1.0000,0.0000,1.42102,-0.04948,-2.70302,1.23302,1.56159,0.11519,-0.13207,-0.46264,0.01593,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6663,1783369711.0879,1,1,1.0000,0.0000,1.42102,-0.04989,-2.70307,1.23358,1.56158,0.11523,-0.13208,-0.46267,0.01583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6669,1783369711.0884,1,1,1.0000,0.0000,1.42102,-0.04989,-2.70307,1.23358,1.56158,0.11523,-0.13208,-0.46267,0.01583,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6738,1783369711.0953,1,1,1.0000,0.0000,1.42112,-0.05052,-2.70308,1.23126,1.56250,0.11675,-0.13208,-0.46197,0.01510,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6897,1783369711.1113,1,1,1.0000,0.0000,1.42113,-0.05128,-2.70318,1.23212,1.56250,0.11668,-0.13207,-0.46198,0.01489,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.6953,1783369711.1168,1,1,1.0000,0.0000,1.42097,-0.05095,-2.70321,1.23432,1.56110,0.11664,-0.13226,-0.46260,0.01546,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7042,1783369711.1257,1,1,1.0000,0.0000,1.42112,-0.05167,-2.70322,1.23253,1.56249,0.11678,-0.13208,-0.46198,0.01478,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7166,1783369711.1381,1,1,1.0000,0.0000,1.42103,-0.05197,-2.70328,1.23408,1.56210,0.12077,-0.13231,-0.46230,0.01493,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7267,1783369711.1483,1,1,1.0000,0.0000,1.42103,-0.05233,-2.70338,1.23626,1.56161,0.11514,-0.13206,-0.46269,0.01515,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7376,1783369711.1592,1,1,1.0000,0.0000,1.42097,-0.05253,-2.70342,1.23638,1.56097,0.11659,-0.13228,-0.46269,0.01508,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7465,1783369711.1681,1,1,1.0000,0.0000,1.42113,-0.05330,-2.70343,1.23439,1.56251,0.11676,-0.13208,-0.46201,0.01435,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7588,1783369711.1804,1,1,1.0000,0.0000,1.42113,-0.05353,-2.70345,1.23464,1.56250,0.11681,-0.13208,-0.46201,0.01428,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7628,1783369711.1843,1,1,1.0000,0.0000,1.42097,-0.05327,-2.70350,1.23725,1.56096,0.11659,-0.13228,-0.46272,0.01489,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7788,1783369711.2003,1,1,1.0000,0.0000,1.42097,-0.05349,-2.70351,1.23731,1.56107,0.11660,-0.13226,-0.46268,0.01480,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7804,1783369711.2020,1,1,1.0000,0.0000,1.42097,-0.05349,-2.70351,1.23731,1.56107,0.11660,-0.13226,-0.46268,0.01480,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.7843,1783369711.2059,1,1,1.0000,0.0000,1.42107,-0.05368,-2.70346,1.23614,1.56201,0.11985,-0.13229,-0.46237,0.01450,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8071,1783369711.2286,1,1,1.0000,0.0000,1.42103,-0.05385,-2.70345,1.23660,1.56189,0.11935,-0.13226,-0.46247,0.01452,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8148,1783369711.2364,1,1,1.0000,0.0000,1.42098,-0.05374,-2.70349,1.23751,1.56111,0.11669,-0.13225,-0.46270,0.01474,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8277,1783369711.2492,1,1,1.0000,0.0000,1.42114,-0.05416,-2.70347,1.23541,1.56254,0.11667,-0.13205,-0.46208,0.01415,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8342,1783369711.2558,1,1,1.0000,0.0000,1.42107,-0.05403,-2.70347,1.23643,1.56203,0.12038,-0.13231,-0.46238,0.01440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8353,1783369711.2569,1,1,1.0000,0.0000,1.42107,-0.05403,-2.70347,1.23643,1.56203,0.12038,-0.13231,-0.46238,0.01440,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8435,1783369711.2650,1,1,1.0000,0.0000,1.42114,-0.05429,-2.70350,1.23556,1.56254,0.11665,-0.13205,-0.46207,0.01411,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8541,1783369711.2756,1,1,1.0000,0.0000,1.42103,-0.05429,-2.70354,1.23710,1.56190,0.11940,-0.13227,-0.46245,0.01439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8544,1783369711.2759,1,1,1.0000,0.0000,1.42103,-0.05429,-2.70354,1.23710,1.56190,0.11940,-0.13227,-0.46245,0.01439,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8629,1783369711.2844,1,1,1.0000,0.0000,1.42098,-0.05433,-2.70363,1.23819,1.56110,0.11671,-0.13226,-0.46267,0.01456,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8784,1783369711.2999,1,1,1.0000,0.0000,1.42098,-0.05462,-2.70369,1.23852,1.56110,0.11671,-0.13226,-0.46265,0.01446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8795,1783369711.3010,1,1,1.0000,0.0000,1.42098,-0.05462,-2.70369,1.23852,1.56110,0.11671,-0.13226,-0.46265,0.01446,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8829,1783369711.3044,1,1,1.0000,0.0000,1.42107,-0.05486,-2.70366,1.23730,1.56204,0.12067,-0.13234,-0.46231,0.01413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8834,1783369711.3050,1,1,1.0000,0.0000,1.42107,-0.05486,-2.70366,1.23730,1.56204,0.12067,-0.13234,-0.46231,0.01413,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.8981,1783369711.3196,1,1,1.0000,0.0000,1.42107,-0.05523,-2.70371,1.23770,1.56204,0.12076,-0.13234,-0.46230,0.01402,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9052,1783369711.3267,1,1,1.0000,0.0000,1.42104,-0.05539,-2.70374,1.23834,1.56190,0.11941,-0.13227,-0.46242,0.01407,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9160,1783369711.3376,1,1,1.0000,0.0000,1.42107,-0.05591,-2.70380,1.23845,1.56204,0.12084,-0.13235,-0.46231,0.01384,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9237,1783369711.3452,1,1,1.0000,0.0000,1.42114,-0.05655,-2.70386,1.23806,1.56256,0.11662,-0.13206,-0.46203,0.01345,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9337,1783369711.3553,1,1,1.0000,0.0000,1.42104,-0.05677,-2.70390,1.23990,1.56191,0.11943,-0.111.6682,17811.7059,17833697111.7827,1783369711.2019,1,1,1.11.9433,1783369711.3648,1,1,1.0000,0.0000,1.42098,-0.05706,-2.70400,1.24128,1.56107,0.11669,-0.13227,-0.46269,0.01380,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9546,1783369711.3761,1,1,1.0000,0.0000,1.42115,-0.05806,-2.70403,1.23974,1.56256,0.11661,-0.13205,-0.46206,0.01304,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9653,1783369711.3868,1,1,1.0000,0.0000,1.42108,-0.05804,-2.70404,1.24089,1.56204,0.12088,-0.13234,-0.46236,0.01328,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9748,1783369711.3963,1,1,1.0000,0.0000,1.42098,-0.05854,-2.70417,1.24295,1.56105,0.11667,-0.13227,-0.46272,0.01341,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9855,1783369711.4070,1,1,1.0000,0.0000,1.42115,-0.05929,-2.70418,1.24110,1.56257,0.11660,-0.13205,-0.46207,0.01271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
11.9956,1783369711.4171,1,1,1.0000,0.0000,1.42108,-0.05942,-2.70421,1.24247,1.56204,0.12090,-0.13234,-0.46239,0.01291,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0059,1783369711.4275,1,0,1.0000,0.0000,1.42099,-0.05981,-2.70432,1.24438,1.56105,0.11666,-0.13227,-0.46274,0.01307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0193,1783369711.4408,1,0,1.0000,0.0000,1.42115,-0.06047,-2.70432,1.24243,1.56258,0.11659,-0.13204,-0.46209,0.01239,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0230,1783369711.4445,1,0,1.0000,0.0000,1.42099,-0.06025,-2.70437,1.24488,1.56105,0.11665,-0.13226,-0.46275,0.01295,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0339,1783369711.4555,1,0,1.0000,0.0000,1.42116,-0.06093,-2.70436,1.24295,1.56258,0.11658,-0.13204,-0.46211,0.01227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0461,1783369711.4676,1,0,1.0000,0.0000,1.42105,-0.06093,-2.70436,1.24461,1.56194,0.11948,-0.13225,-0.46254,0.01260,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0540,1783369711.4756,1,0,1.0000,0.0000,1.42099,-0.06085,-2.70442,1.24557,1.56105,0.11664,-0.13226,-0.46278,0.01280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0549,1783369711.4764,1,0,1.0000,0.0000,1.42099,-0.06085,-2.70442,1.24557,1.56105,0.11664,-0.13226,-0.46278,0.01280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0652,1783369711.4867,1,0,1.0000,0.0000,1.42116,-0.06133,-2.70437,1.24342,1.56258,0.11658,-0.13204,-0.46215,0.01218,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0757,1783369711.4973,1,0,1.0000,0.0000,1.42108,-0.06114,-2.70436,1.24450,1.56204,0.12093,-0.13233,-0.46248,0.01248,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.0830,1783369711.5046,1,0,1.0000,0.0000,1.42116,-0.06141,-2.70436,1.24352,1.56258,0.11658,-0.13203,-0.46216,0.01217,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1070,1783369711.5286,1,0,1.0000,0.0000,1.42108,-0.06134,-2.70439,1.24476,1.56204,0.12093,-0.13233,-0.46249,0.01244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1079,1783369711.5295,1,0,1.0000,0.0000,1.42108,-0.06134,-2.70439,1.24476,1.56204,0.12093,-0.13233,-0.46249,0.01244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1159,1783369711.5374,1,0,1.0000,0.0000,1.42116,-0.06162,-2.70441,1.24379,1.56258,0.11658,-0.13203,-0.46216,0.01211,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1281,1783369711.5497,1,0,1.0000,0.0000,1.42105,-0.06155,-2.70444,1.24539,1.56195,0.11948,-0.13225,-0.46257,0.01244,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1352,1783369711.5568,1,0,1.0000,0.0000,1.42099,-0.06155,-2.70453,1.24646,1.56104,0.11663,-0.13226,-0.46280,0.01262,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1465,1783369711.5681,1,0,1.0000,0.0000,1.42116,-0.06210,-2.70452,1.24433,1.56258,0.11657,-0.13204,-0.46213,0.01197,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1560,1783369711.5776,1,0,1.0000,0.0000,1.42108,-0.06206,-2.70454,1.24561,1.56205,0.12095,-0.13233,-0.46246,0.01222,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1636,1783369711.5851,1,0,1.0000,0.0000,1.42116,-0.06258,-2.70459,1.24487,1.56259,0.11657,-0.13204,-0.46212,0.01183,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1749,1783369711.5965,1,0,1.0000,0.0000,1.42105,-0.06265,-2.70462,1.24664,1.56196,0.11950,-0.13225,-0.46256,0.01213,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1837,1783369711.6052,1,0,1.0000,0.0000,1.42099,-0.06287,-2.70471,1.24803,1.56101,0.11652,-0.13226,-0.46282,0.01227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1848,1783369711.6064,1,0,1.0000,0.0000,1.42099,-0.06287,-2.70471,1.24803,1.56101,0.11652,-0.13226,-0.46282,0.01227,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.1952,1783369711.6167,1,0,1.0000,0.0000,1.42116,-0.06364,-2.70471,1.24607,1.56260,0.11657,-0.13203,-0.46214,0.01155,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2051,1783369711.6266,1,0,1.0000,0.0000,1.42109,-0.06382,-2.70475,1.24765,1.56206,0.12098,-0.13233,-0.46250,0.01176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2055,1783369711.6270,1,0,1.0000,0.0000,1.42109,-0.06382,-2.70475,1.24765,1.56206,0.12098,-0.13233,-0.46250,0.01176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2163,1783369711.6378,1,0,1.0000,0.0000,1.42099,-0.06440,-2.70488,1.24997,1.56097,0.11627,-0.13224,-0.46291,0.01191,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2277,1783369711.6492,1,0,1.0000,0.0000,1.42117,-0.06547,-2.70490,1.24814,1.56265,0.11656,-0.13202,-0.46219,0.01107,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2433,1783369711.6649,1,0,1.0000,0.0000,1.42117,-0.06611,-2.70496,1.24886,1.56267,0.11656,-0.13201,-0.46221,0.01090,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2440,1783369711.6656,1,0,1.0000,0.0000,1.42117,-0.06611,-2.70496,1.24886,1.56267,0.11656,-0.13201,-0.46221,0.01090,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2568,1783369711.6784,1,0,1.0000,0.0000,1.42106,-0.06643,-2.70501,1.25098,1.56206,0.11955,-0.13221,-0.46267,0.01115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2643,1783369711.6858,1,0,1.0000,0.0000,1.42100,-0.06645,-2.70509,1.25234,1.56101,0.11624,-0.13222,-0.46297,0.01138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
12.2649,1783369711.6864,1,0,1.0000,0.0000,1.42100,-0.06645,-2.70509,1.25234,1.56101,0.11624,-0.13222,-0.46297,0.01138,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
