t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
3.6568,1783720821.4260,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6641,1783720821.4333,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6644,1783720821.4336,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6749,1783720821.4441,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6753,1783720821.4445,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6847,1783720821.4539,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.6995,1783720821.4687,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11692,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7111,1783720821.4803,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11691,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7116,1783720821.4808,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95413,1.57083,0.11691,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7172,1783720821.4864,1,1,1.0000,0.0000,1.42052,0.14184,-2.66686,0.95414,1.57083,0.11690,-0.13197,-0.44703,0.06308,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7274,1783720821.4966,1,1,1.0000,0.0000,1.42052,0.14184,-2.66687,0.95415,1.57082,0.11689,-0.13197,-0.44703,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7454,1783720821.5146,1,1,1.0000,0.0000,1.42052,0.14183,-2.66688,0.95416,1.57082,0.11688,-0.13197,-0.44702,0.06307,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7543,1783720821.5235,1,1,1.0000,0.0000,1.42052,0.14182,-2.66690,0.95419,1.57082,0.11688,-0.13197,-0.44702,0.06306,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7573,1783720821.5265,1,1,1.0000,0.0000,1.42052,0.14181,-2.66691,0.95420,1.57082,0.11687,-0.13197,-0.44701,0.06305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7576,1783720821.5268,1,1,1.0000,0.0000,1.42052,0.14181,-2.66691,0.95420,1.57082,0.11687,-0.13197,-0.44701,0.06305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7640,1783720821.5332,1,1,1.0000,0.0000,1.42052,0.14180,-2.66692,0.95422,1.57082,0.11687,-0.13197,-0.44701,0.06305,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7758,1783720821.5450,1,1,1.0000,0.0000,1.42052,0.14175,-2.66695,0.95430,1.57082,0.11687,-0.13197,-0.44700,0.06302,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.7844,1783720821.5536,1,1,1.0000,0.0000,1.42052,0.14165,-2.66699,0.95442,1.57082,0.11686,-0.13197,-0.44699,0.06298,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8008,1783720821.5700,1,1,1.0000,0.0000,1.42052,0.14149,-2.66704,0.95463,1.57082,0.11686,-0.13197,-0.44699,0.06293,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8037,1783720821.5729,1,1,1.0000,0.0000,1.42052,0.14138,-2.66708,0.95478,1.57082,0.11686,-0.13197,-0.44699,0.06289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8042,1783720821.5734,1,1,1.0000,0.0000,1.42052,0.14138,-2.66708,0.95478,1.57082,0.11686,-0.13197,-0.44699,0.06289,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8187,1783720821.5879,1,1,1.0000,0.0000,1.42051,0.14090,-2.66723,0.95539,1.57082,0.11686,-0.13197,-0.44698,0.06272,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8246,1783720821.5938,1,1,1.0000,0.0000,1.42051,0.14087,-2.66724,0.95543,1.57082,0.11686,-0.13197,-0.44698,0.06271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8250,1783720821.5942,1,1,1.0000,0.0000,1.42051,0.14087,-2.66724,0.95543,1.57082,0.11686,-0.13197,-0.44698,0.06271,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8372,1783720821.6064,1,1,1.0000,0.0000,1.42051,0.14046,-2.66736,0.95596,1.57082,0.11685,-0.13197,-0.44698,0.06257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8489,1783720821.6181,1,1,1.0000,0.0000,1.42051,0.13967,-2.66759,0.95697,1.57082,0.11685,-0.13197,-0.44698,0.06230,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8549,1783720821.6241,1,1,1.0000,0.0000,1.42051,0.13962,-2.66760,0.95704,1.57082,0.11685,-0.13197,-0.44698,0.06228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8552,1783720821.6244,1,1,1.0000,0.0000,1.42051,0.13962,-2.66760,0.95704,1.57082,0.11685,-0.13197,-0.44698,0.06228,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8647,1783720821.6339,1,1,1.0000,0.0000,1.42051,0.13923,-2.66771,0.95754,1.57082,0.11685,-0.13197,-0.44698,0.06215,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8768,1783720821.6460,1,1,1.0000,0.0000,1.42050,0.13807,-2.66804,0.95902,1.57082,0.11685,-0.13197,-0.44698,0.06176,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8869,1783720821.6561,1,1,1.0000,0.0000,1.42050,0.13776,-2.66813,0.95942,1.57082,0.11685,-0.13197,-0.44698,0.06166,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.8974,1783720821.6666,1,1,1.0000,0.0000,1.42050,0.13691,-2.66838,0.96050,1.57082,0.11684,-0.13196,-0.44698,0.06137,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9053,1783720821.6745,1,1,1.0000,0.0000,1.42049,0.13568,-2.66873,0.96208,1.57082,0.11684,-0.13196,-0.44699,0.06096,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9159,1783720821.6851,1,1,1.0000,0.0000,1.42049,0.13486,-2.66896,0.96312,1.57082,0.11684,-0.13196,-0.44699,0.06068,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9250,1783720821.6942,1,1,1.0000,0.0000,1.42048,0.13412,-2.66917,0.96406,1.57082,0.11684,-0.13196,-0.44699,0.06043,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9354,1783720821.7046,1,1,1.0000,0.0000,1.42047,0.13196,-2.66978,0.96682,1.57082,0.11684,-0.13195,-0.44699,0.05971,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9446,1783720821.7138,1,1,1.0000,0.0000,1.42047,0.13105,-2.67004,0.96799,1.57082,0.11684,-0.13195,-0.44699,0.05940,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9693,1783720821.7385,1,1,1.0000,0.0000,1.42045,0.12833,-2.67081,0.97145,1.57082,0.11684,-0.13195,-0.44699,0.05849,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9709,1783720821.7401,1,1,1.0000,0.0000,1.42045,0.12817,-2.67085,0.97165,1.57082,0.11684,-0.13195,-0.44699,0.05844,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
3.9891,1783720821.7583,1,1,1.0000,0.0000,1.42044,0.12496,-2.67174,0.97573,1.57082,0.11683,-0.13194,-0.44699,0.05737,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0364,1783720821.8056,1,1,1.0000,0.0000,1.42040,0.11662,-2.67404,0.98635,1.57082,0.11683,-0.13192,-0.44700,0.05462,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0439,1783720821.8131,1,1,1.0000,0.0000,1.42040,0.11549,-2.67435,0.98780,1.57082,0.11683,-0.13192,-0.44700,0.05425,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0476,1783720821.8168,1,1,1.0000,0.0000,1.42039,0.11457,-2.67459,0.98896,1.57082,0.11682,-0.13191,-0.44700,0.05395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0480,1783720821.8172,1,1,1.0000,0.0000,1.42039,0.11457,-2.67459,0.98896,1.57082,0.11682,-0.13191,-0.44700,0.05395,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0552,1783720821.8244,1,1,1.0000,0.0000,1.42039,0.11348,-2.67489,0.99036,1.57082,0.11682,-0.13191,-0.44701,0.05360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0556,1783720821.8248,1,1,1.0000,0.0000,1.42039,0.11348,-2.67489,0.99036,1.57082,0.11682,-0.13191,-0.44701,0.05360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0560,1783720821.8252,1,1,1.0000,0.0000,1.42039,0.11348,-2.67489,0.99036,1.57082,0.11682,-0.13191,-0.44701,0.05360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0563,1783720821.8255,1,1,1.0000,0.0000,1.42039,0.11348,-2.67489,0.99036,1.57082,0.11682,-0.13191,-0.44701,0.05360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0566,1783720821.8258,1,1,1.0000,0.0000,1.42039,0.11348,-2.67489,0.99036,1.57082,0.11682,-0.13191,-0.44701,0.05360,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0642,1783720821.8334,1,1,1.0000,0.0000,1.42038,0.11276,-2.67508,0.99128,1.57082,0.11682,-0.13191,-0.44701,0.05336,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0748,1783720821.8440,1,1,1.0000,0.0000,1.42037,0.10954,-2.67593,0.99536,1.57083,0.11682,-0.13190,-0.44702,0.05232,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0852,1783720821.8544,1,1,1.0000,0.0000,1.42036,0.10652,-2.67673,0.99919,1.57083,0.11682,-0.13190,-0.44702,0.05134,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.0940,1783720821.8632,1,1,1.0000,0.0000,1.42035,0.10490,-2.67717,1.00125,1.57083,0.11682,-0.13189,-0.44702,0.05082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1038,1783720821.8730,1,1,1.0000,0.0000,1.42034,0.10370,-2.67748,1.00277,1.57083,0.11682,-0.13189,-0.44702,0.05043,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1179,1783720821.8871,1,1,1.0000,0.0000,1.42033,0.10069,-2.67827,1.00657,1.57083,0.11681,-0.13188,-0.44702,0.04946,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1255,1783720821.8947,1,1,1.0000,0.0000,1.42032,0.09944,-2.67859,1.00815,1.57083,0.11681,-0.13188,-0.44702,0.04906,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1340,1783720821.9032,1,1,1.0000,0.0000,1.42032,0.09886,-2.67874,1.00889,1.57083,0.11681,-0.13188,-0.44702,0.04887,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1474,1783720821.9166,1,1,1.0000,0.0000,1.42031,0.09622,-2.67942,1.01220,1.57084,0.11681,-0.13187,-0.44703,0.04803,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1564,1783720821.9256,1,1,1.0000,0.0000,1.42031,0.09553,-2.67959,1.01308,1.57084,0.11681,-0.13187,-0.44703,0.04781,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1639,1783720821.9331,1,1,1.0000,0.0000,1.42030,0.09368,-2.68006,1.01540,1.57084,0.11681,-0.13187,-0.44703,0.04722,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1750,1783720821.9442,1,1,1.0000,0.0000,1.42028,0.08952,-2.68111,1.02061,1.57084,0.11680,-0.13186,-0.44703,0.04591,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1883,1783720821.9575,1,1,1.0000,0.0000,1.42028,0.08888,-2.68126,1.02141,1.57084,0.11680,-0.13186,-0.44703,0.04571,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1939,1783720821.9631,1,1,1.0000,0.0000,1.42028,0.08814,-2.68145,1.02234,1.57084,0.11680,-0.13185,-0.44703,0.04547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.1942,1783720821.9634,1,1,1.0000,0.0000,1.42028,0.08814,-2.68145,1.02234,1.57084,0.11680,-0.13185,-0.44703,0.04547,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2100,1783720821.9792,1,1,1.0000,0.0000,1.42026,0.08325,-2.68265,1.02845,1.57085,0.11680,-0.13184,-0.44704,0.04393,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2212,1783720821.9904,1,1,1.0000,0.0000,1.42025,0.08260,-2.68281,1.02927,1.57085,0.11680,-0.13184,-0.44704,0.04373,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2280,1783720821.9972,1,1,1.0000,0.0000,1.42025,0.08084,-2.68324,1.03146,1.57085,0.11680,-0.13184,-0.44704,0.04318,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2341,1783720822.0033,1,1,1.0000,0.0000,1.42024,0.07965,-2.68353,1.03294,1.57086,0.11680,-0.13184,-0.44704,0.04280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2345,1783720822.0037,1,1,1.0000,0.0000,1.42024,0.07965,-2.68353,1.03294,1.57086,0.11680,-0.13184,-0.44704,0.04280,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2584,1783720822.0276,1,1,1.0000,0.0000,1.42022,0.07544,-2.68454,1.03817,1.57086,0.11679,-0.13183,-0.44704,0.04149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2591,1783720822.0283,1,1,1.0000,0.0000,1.42022,0.07445,-2.68477,1.03939,1.57086,0.11679,-0.13182,-0.44704,0.04119,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2711,1783720822.0403,1,1,1.0000,0.0000,1.42021,0.07194,-2.68536,1.04249,1.57087,0.11679,-0.13182,-0.44704,0.04041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2740,1783720822.0432,1,1,1.0000,0.0000,1.42021,0.07194,-2.68536,1.04249,1.57087,0.11679,-0.13182,-0.44704,0.04041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2745,1783720822.0437,1,1,1.0000,0.0000,1.42021,0.07194,-2.68536,1.04249,1.57087,0.11679,-0.13182,-0.44704,0.04041,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.2879,1783720822.0571,1,1,1.0000,0.0000,1.42020,0.06943,-2.68595,1.04560,1.57087,0.11679,-0.13181,-0.44704,0.03963,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3010,1783720822.0702,1,1,1.0000,0.0000,1.42018,0.06532,-2.68690,1.05067,1.57088,0.11678,-0.13180,-0.44704,0.03836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3035,1783720822.0727,1,1,1.0000,0.0000,1.42018,0.06532,-2.68690,1.05067,1.57088,0.11678,-0.13180,-0.44704,0.03836,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3270,1783720822.0962,1,1,1.0000,0.0000,1.42017,0.06188,-2.68769,1.05490,1.57089,0.11678,-0.13180,-0.44705,0.03731,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3361,1783720822.1053,1,1,1.0000,0.0000,1.42017,0.06112,-2.68786,1.05582,1.57089,0.11678,-0.13179,-0.44705,0.03708,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3502,1783720822.1194,1,1,1.0000,0.0000,1.42015,0.05777,-2.68861,1.05994,1.57090,0.11678,-0.13179,-0.44705,0.03606,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3563,1783720822.1255,1,1,1.0000,0.0000,1.42014,0.05460,-2.68932,1.06381,1.57090,0.11677,-0.13178,-0.44705,0.03509,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3713,1783720822.1405,1,1,1.0000,0.0000,1.42013,0.05100,-2.69012,1.06822,1.57091,0.11677,-0.13177,-0.44704,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3717,1783720822.1409,1,1,1.0000,0.0000,1.42013,0.05100,-2.69012,1.06822,1.57091,0.11677,-0.13177,-0.44704,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3735,1783720822.1427,1,1,1.0000,0.0000,1.42013,0.05100,-2.69012,1.06822,1.57091,0.11677,-0.13177,-0.44704,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3741,1783720822.1433,1,1,1.0000,0.0000,1.42013,0.05100,-2.69012,1.06822,1.57091,0.11677,-0.13177,-0.44704,0.03400,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3956,1783720822.1648,1,1,1.0000,0.0000,1.42011,0.04693,-2.69101,1.07319,1.57092,0.11677,-0.13176,-0.44704,0.03277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3959,1783720822.1651,1,1,1.0000,0.0000,1.42011,0.04693,-2.69101,1.07319,1.57092,0.11677,-0.13176,-0.44704,0.03277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.3962,1783720822.1654,1,1,1.0000,0.0000,1.42011,0.04693,-2.69101,1.07319,1.57092,0.11677,-0.13176,-0.44704,0.03277,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
4.4038,1783720822.1730,1,1,1.0000,0.0000,1.42011,0.04625,-2.69115,1.07401,1.57092,0.11677,-0.13176,-0.44704,0.03257,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
