t_rel_s,t_unix,cycle,phase,setpoint_n,force_net_n,q1,q2,q3,q4,q5,q6,tcp_x,tcp_y,tcp_z,taxel_0,taxel_1,taxel_2,taxel_3,taxel_4,taxel_5,taxel_6,taxel_7,taxel_8,taxel_9,taxel_10,taxel_11,taxel_12,taxel_13,taxel_14,taxel_15,taxel_16,taxel_17,taxel_18,taxel_19,taxel_20,taxel_21,taxel_22,taxel_23,taxel_24,n_RA,n_SA,cn_mm,cn_ra,cn_sa
54.5757,1783190853.5625,2,1,1.0000,-0.0002,1.44675,0.13093,-2.80028,1.09849,1.57079,0.00007,-0.14511,-0.37999,0.02156,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.5914,1783190853.5781,2,1,1.0000,-0.0002,1.44675,0.13080,-2.80030,1.09865,1.57079,0.00007,-0.14511,-0.37999,0.02153,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6136,1783190853.6003,2,1,1.0000,-0.0002,1.44675,0.13062,-2.80034,1.09886,1.57079,0.00007,-0.14511,-0.37999,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6139,1783190853.6007,2,1,1.0000,-0.0002,1.44675,0.13062,-2.80034,1.09886,1.57079,0.00007,-0.14511,-0.37999,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6142,1783190853.6009,2,1,1.0000,-0.0002,1.44675,0.13062,-2.80034,1.09886,1.57079,0.00007,-0.14511,-0.37999,0.02149,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6154,1783190853.6022,2,1,1.0000,-0.0002,1.44675,0.13056,-2.80035,1.09893,1.57079,0.00007,-0.14511,-0.37999,0.02148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6158,1783190853.6025,2,1,1.0000,-0.0002,1.44675,0.13056,-2.80035,1.09893,1.57079,0.00007,-0.14511,-0.37999,0.02148,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6368,1783190853.6236,2,1,1.0000,-0.0002,1.44675,0.13026,-2.80041,1.09930,1.57079,0.00007,-0.14511,-0.37999,0.02141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6372,1783190853.6239,2,1,1.0000,-0.0002,1.44675,0.13026,-2.80041,1.09930,1.57079,0.00007,-0.14511,-0.37999,0.02141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6393,1783190853.6261,2,1,1.0000,-0.0002,1.44675,0.13025,-2.80041,1.09931,1.57079,0.00007,-0.14511,-0.37999,0.02141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6397,1783190853.6264,2,1,1.0000,-0.0002,1.44675,0.13025,-2.80041,1.09931,1.57079,0.00007,-0.14511,-0.37999,0.02141,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6608,1783190853.6475,2,1,1.0000,-0.0002,1.44675,0.13000,-2.80046,1.09961,1.57079,0.00007,-0.14511,-0.37999,0.02135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6612,1783190853.6480,2,1,1.0000,-0.0002,1.44675,0.13000,-2.80046,1.09961,1.57079,0.00007,-0.14511,-0.37999,0.02135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6675,1783190853.6542,2,1,1.0000,-0.0002,1.44675,0.12998,-2.80046,1.09962,1.57079,0.00007,-0.14511,-0.37999,0.02135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6678,1783190853.6545,2,1,1.0000,-0.0002,1.44675,0.12998,-2.80046,1.09962,1.57079,0.00007,-0.14511,-0.37999,0.02135,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6778,1783190853.6646,2,1,1.0000,-0.0002,1.44675,0.12989,-2.80048,1.09974,1.57079,0.00007,-0.14511,-0.37999,0.02132,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6887,1783190853.6754,2,1,1.0000,-0.0002,1.44675,0.12965,-2.80052,1.10001,1.57079,0.00007,-0.14511,-0.37999,0.02127,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.6955,1783190853.6823,2,1,1.0000,-0.0002,1.44675,0.12958,-2.80054,1.10011,1.57079,0.00007,-0.14511,-0.37999,0.02125,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7098,1783190853.6965,2,1,1.0000,-0.0002,1.44675,0.12947,-2.80056,1.10023,1.57079,0.00007,-0.14511,-0.37999,0.02123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7101,1783190853.6969,2,1,1.0000,-0.0002,1.44675,0.12947,-2.80056,1.10023,1.57079,0.00007,-0.14511,-0.37999,0.02123,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7155,1783190853.7023,2,1,1.0000,-0.0002,1.44675,0.12932,-2.80058,1.10041,1.57079,0.00007,-0.14511,-0.37999,0.02120,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7277,1783190853.7144,2,1,1.0000,-0.0002,1.44675,0.12923,-2.80060,1.10052,1.57079,0.00007,-0.14511,-0.37999,0.02117,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7356,1783190853.7224,2,1,1.0000,-0.0002,1.44675,0.12914,-2.80062,1.10063,1.57079,0.00007,-0.14511,-0.37999,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7360,1783190853.7228,2,1,1.0000,-0.0002,1.44675,0.12914,-2.80062,1.10063,1.57079,0.00007,-0.14511,-0.37999,0.02115,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7485,1783190853.7352,2,1,1.0000,-0.0002,1.44675,0.12891,-2.80066,1.10090,1.57079,0.00007,-0.14511,-0.37999,0.02110,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7568,1783190853.7435,2,1,1.0000,-0.0002,1.44675,0.12884,-2.80068,1.10099,1.57079,0.00007,-0.14511,-0.37999,0.02108,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7661,1783190853.7529,2,1,1.0000,-0.0002,1.44675,0.12878,-2.80069,1.10105,1.57079,0.00007,-0.14511,-0.37999,0.02107,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7753,1783190853.7620,2,1,1.0000,-0.0002,1.44675,0.12858,-2.80072,1.10129,1.57079,0.00008,-0.14511,-0.37999,0.02103,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7756,1783190853.7623,2,1,1.0000,-0.0002,1.44675,0.12858,-2.80072,1.10129,1.57079,0.00008,-0.14511,-0.37999,0.02103,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7912,1783190853.7780,2,1,1.0000,-0.0002,1.44675,0.12845,-2.80075,1.10144,1.57079,0.00008,-0.14511,-0.37999,0.02100,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.7977,1783190853.7845,2,1,1.0000,-0.0002,1.44675,0.12840,-2.80076,1.10151,1.57079,0.00008,-0.14511,-0.37999,0.02098,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8168,1783190853.8036,2,1,1.0000,-0.0002,1.44675,0.12809,-2.80082,1.10187,1.57079,0.00008,-0.14511,-0.37999,0.02092,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8252,1783190853.8120,2,1,1.0000,-0.0002,1.44675,0.12808,-2.80082,1.10188,1.57079,0.00008,-0.14511,-0.37999,0.02091,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8266,1783190853.8133,2,1,1.0000,-0.0002,1.44675,0.12804,-2.80083,1.10193,1.57079,0.00008,-0.14511,-0.37999,0.02090,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8405,1783190853.8273,2,1,1.0000,-0.0002,1.44675,0.12784,-2.80086,1.10217,1.57079,0.00008,-0.14511,-0.37999,0.02086,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8518,1783190853.8386,2,1,1.0000,-0.0002,1.44675,0.12768,-2.80089,1.10236,1.57079,0.00008,-0.14511,-0.37999,0.02082,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8588,1783190853.8456,2,1,1.0000,-0.0002,1.44675,0.12765,-2.80090,1.10240,1.57079,0.00008,-0.14511,-0.37999,0.02081,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8725,1783190853.8592,2,1,1.0000,-0.0002,1.44675,0.12742,-2.80094,1.10267,1.57079,0.00008,-0.14511,-0.37999,0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8793,1783190853.8661,2,1,1.0000,-0.0002,1.44675,0.12741,-2.80095,1.10269,1.57079,0.00008,-0.14511,-0.37999,0.02076,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.8927,1783190853.8794,2,1,1.0000,-0.0002,1.44675,0.12724,-2.80098,1.10288,1.57079,0.00008,-0.14511,-0.37999,0.02072,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9006,1783190853.8874,2,1,1.0000,-0.0002,1.44675,0.12708,-2.80101,1.10308,1.57079,0.00008,-0.14511,-0.37998,0.02068,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9167,1783190853.9035,2,1,1.0000,-0.0002,1.44675,0.12696,-2.80103,1.10321,1.57079,0.00008,-0.14511,-0.37998,0.02066,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9252,1783190853.9120,2,1,1.0000,-0.0002,1.44675,0.12687,-2.80105,1.10332,1.57079,0.00008,-0.14511,-0.37998,0.02064,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9315,1783190853.9182,2,1,1.0000,-0.0002,1.44675,0.12674,-2.80107,1.10348,1.57079,0.00008,-0.14510,-0.37998,0.02061,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9406,1783190853.9273,2,1,1.0000,-0.0002,1.44675,0.12673,-2.80107,1.10349,1.57079,0.00008,-0.14510,-0.37998,0.02060,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9592,1783190853.9459,2,1,1.0000,-0.0002,1.44675,0.12640,-2.80114,1.10389,1.57079,0.00008,-0.14510,-0.37998,0.02053,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9641,1783190853.9509,2,1,1.0000,-0.0002,1.44675,0.12632,-2.80115,1.10398,1.57079,0.00008,-0.14510,-0.37998,0.02051,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9731,1783190853.9598,2,1,1.0000,-0.0002,1.44675,0.12631,-2.80115,1.10399,1.57079,0.00008,-0.14510,-0.37998,0.02051,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9781,1783190853.9648,2,1,1.0000,-0.0002,1.44675,0.12628,-2.80116,1.10402,1.57079,0.00008,-0.14510,-0.37998,0.02050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9784,1783190853.9652,2,1,1.0000,-0.0002,1.44675,0.12628,-2.80116,1.10402,1.57079,0.00008,-0.14510,-0.37998,0.02050,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9919,1783190853.9786,2,1,1.0000,-0.0002,1.44675,0.12606,-2.80120,1.10429,1.57079,0.00008,-0.14510,-0.37998,0.02045,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
54.9985,1783190853.9853,2,1,1.0000,-0.0002,1.44675,0.12606,-2.80120,1.10429,1.57079,0.00008,-0.14510,-0.37998,0.02045,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0155,1783190854.0023,2,1,1.0000,-0.0002,1.44675,0.12580,-2.80125,1.10460,1.57079,0.00008,-0.14510,-0.37998,0.02039,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0218,1783190854.0085,2,1,1.0000,-0.0002,1.44675,0.12571,-2.80126,1.10470,1.57079,0.00008,-0.14510,-0.37998,0.02037,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0298,1783190854.0166,2,1,1.0000,-0.0002,1.44675,0.12564,-2.80128,1.10479,1.57079,0.00008,-0.14510,-0.37998,0.02036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0303,1783190854.0170,2,1,1.0000,-0.0002,1.44675,0.12564,-2.80128,1.10479,1.57079,0.00008,-0.14510,-0.37998,0.02036,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0425,1783190854.0292,2,1,1.0000,-0.0002,1.44675,0.12556,-2.80129,1.10488,1.57079,0.00008,-0.14510,-0.37998,0.02034,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0485,1783190854.0353,2,1,1.0000,-0.0002,1.44675,0.12544,-2.80132,1.10502,1.57079,0.00008,-0.14510,-0.37998,0.02031,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0610,1783190854.0478,2,1,1.0000,-0.0002,1.44675,0.12536,-2.80133,1.10512,1.57079,0.00008,-0.14510,-0.37998,0.02029,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0613,1783190854.0480,2,1,1.0000,-0.0002,1.44675,0.12536,-2.80133,1.10512,1.57079,0.00008,-0.14510,-0.37998,0.02029,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0696,1783190854.0563,2,1,1.0000,-0.0002,1.44675,0.12526,-2.80135,1.10523,1.57079,0.00008,-0.14510,-0.37998,0.02027,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0796,1783190854.0663,2,1,1.0000,-0.0002,1.44675,0.12503,-2.80139,1.10551,1.57079,0.00008,-0.14510,-0.37998,0.02022,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0886,1783190854.0753,2,1,1.0000,-0.0002,1.44675,0.12495,-2.80141,1.10560,1.57079,0.00008,-0.14510,-0.37998,0.02020,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.0985,1783190854.0852,2,1,1.0000,-0.0002,1.44675,0.12492,-2.80141,1.10564,1.57079,0.00008,-0.14510,-0.37998,0.02019,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1115,1783190854.0983,2,1,1.0000,-0.0002,1.44675,0.12469,-2.80146,1.10591,1.57079,0.00008,-0.14510,-0.37998,0.02014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1120,1783190854.0987,2,1,1.0000,-0.0002,1.44675,0.12469,-2.80146,1.10591,1.57079,0.00008,-0.14510,-0.37998,0.02014,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1301,1783190854.1169,2,1,1.0000,-0.0002,1.44675,0.12458,-2.80148,1.10604,1.57079,0.00008,-0.14510,-0.37998,0.02012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1305,1783190854.1172,2,1,1.0000,-0.0002,1.44675,0.12458,-2.80148,1.10604,1.57079,0.00008,-0.14510,-0.37998,0.02012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1309,1783190854.1176,2,1,1.0000,-0.0002,1.44675,0.12458,-2.80148,1.10604,1.57079,0.00008,-0.14510,-0.37998,0.02012,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1406,1783190854.1274,2,1,1.0000,-0.0002,1.44675,0.12435,-2.80152,1.10632,1.57079,0.00008,-0.14510,-0.37998,0.02006,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1485,1783190854.1352,2,1,1.0000,-0.0002,1.44675,0.12427,-2.80154,1.10641,1.57079,0.00008,-0.14510,-0.37998,0.02005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1488,1783190854.1356,2,1,1.0000,-0.0002,1.44675,0.12427,-2.80154,1.10641,1.57079,0.00008,-0.14510,-0.37998,0.02005,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1619,1783190854.1486,2,1,1.0000,-0.0002,1.44675,0.12419,-2.80155,1.10650,1.57079,0.00008,-0.14510,-0.37998,0.02003,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1695,1783190854.1562,2,1,1.0000,-0.0002,1.44675,0.12408,-2.80157,1.10664,1.57079,0.00008,-0.14510,-0.37998,0.02000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1698,1783190854.1565,2,1,1.0000,-0.0002,1.44675,0.12408,-2.80157,1.10664,1.57079,0.00008,-0.14510,-0.37998,0.02000,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1784,1783190854.1652,2,1,1.0000,-0.0002,1.44675,0.12401,-2.80158,1.10672,1.57079,0.00008,-0.14510,-0.37998,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1787,1783190854.1655,2,1,1.0000,-0.0002,1.44675,0.12401,-2.80158,1.10672,1.57079,0.00008,-0.14510,-0.37998,0.01999,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1902,1783190854.1770,2,1,1.0000,-0.0002,1.44675,0.12390,-2.80160,1.10685,1.57079,0.00008,-0.14510,-0.37998,0.01996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.1905,1783190854.1773,2,1,1.0000,-0.0002,1.44675,0.12390,-2.80160,1.10685,1.57079,0.00008,-0.14510,-0.37998,0.01996,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2006,1783190854.1874,2,1,1.0000,-0.0002,1.44675,0.12366,-2.80165,1.10713,1.57079,0.00008,-0.14510,-0.37998,0.01991,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2009,1783190854.1876,2,1,1.0000,-0.0002,1.44675,0.12366,-2.80165,1.10713,1.57079,0.00008,-0.14510,-0.37998,0.01991,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2142,1783190854.2010,2,1,1.0000,-0.0002,1.44675,0.12358,-2.80166,1.10723,1.57079,0.00008,-0.14510,-0.37998,0.01989,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2215,1783190854.2082,2,1,1.0000,-0.0002,1.44675,0.12351,-2.80168,1.10731,1.57079,0.00008,-0.14510,-0.37998,0.01987,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2220,1783190854.2087,2,1,1.0000,-0.0002,1.44675,0.12351,-2.80168,1.10731,1.57079,0.00008,-0.14510,-0.37998,0.01987,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2304,1783190854.2172,2,1,1.0000,-0.0002,1.44675,0.12339,-2.80170,1.10745,1.57079,0.00008,-0.14510,-0.37998,0.01985,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2422,1783190854.2289,2,1,1.0000,-0.0002,1.44675,0.12331,-2.80171,1.10755,1.57079,0.00008,-0.14510,-0.37998,0.01983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2427,1783190854.2295,2,1,1.0000,-0.0002,1.44675,0.12331,-2.80171,1.10755,1.57079,0.00008,-0.14510,-0.37998,0.01983,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2500,1783190854.2368,2,1,1.0000,-0.0002,1.44675,0.12321,-2.80173,1.10766,1.57079,0.00008,-0.14510,-0.37998,0.01981,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2659,1783190854.2527,2,1,1.0000,-0.0002,1.44675,0.12290,-2.80179,1.10803,1.57079,0.00008,-0.14510,-0.37998,0.01974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2706,1783190854.2573,2,1,1.0000,-0.0002,1.44675,0.12290,-2.80179,1.10803,1.57079,0.00008,-0.14510,-0.37998,0.01974,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2803,1783190854.2671,2,1,1.0000,-0.0002,1.44675,0.12282,-2.80180,1.10813,1.57079,0.00008,-0.14510,-0.37998,0.01972,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.2927,1783190854.2794,2,1,1.0000,-0.0002,1.44675,0.12264,-2.80184,1.10834,1.57079,0.00008,-0.14510,-0.37998,0.01968,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3019,1783190854.2887,2,1,1.0000,-0.0002,1.44675,0.12263,-2.80184,1.10836,1.57079,0.00008,-0.14510,-0.37998,0.01967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3023,1783190854.2890,2,1,1.0000,-0.0002,1.44675,0.12263,-2.80184,1.10836,1.57079,0.00008,-0.14510,-0.37998,0.01967,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3094,1783190854.2961,2,1,1.0000,-0.0002,1.44675,0.12253,-2.80186,1.10847,1.57079,0.00008,-0.14510,-0.37998,0.01965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3097,1783190854.2965,2,1,1.0000,-0.0002,1.44675,0.12253,-2.80186,1.10847,1.57079,0.00008,-0.14510,-0.37998,0.01965,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3286,1783190854.3154,2,1,1.0000,-0.0002,1.44675,0.12222,-2.80192,1.10885,1.57079,0.00008,-0.14510,-0.37998,0.01958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3289,1783190854.3156,2,1,1.0000,-0.0002,1.44675,0.12222,-2.80192,1.10885,1.57079,0.00008,-0.14510,-0.37998,0.01958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3292,1783190854.3160,2,1,1.0000,-0.0002,1.44675,0.12222,-2.80192,1.10885,1.57079,0.00008,-0.14510,-0.37998,0.01958,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3397,1783190854.3264,2,1,1.0000,-0.0002,1.44675,0.12211,-2.80194,1.10897,1.57079,0.00008,-0.14510,-0.37998,0.01956,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3502,1783190854.3370,2,1,1.0000,-0.0002,1.44675,0.12196,-2.80196,1.10915,1.57079,0.00008,-0.14510,-0.37998,0.01952,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3599,1783190854.3467,2,1,1.0000,-0.0002,1.44675,0.12187,-2.80198,1.10926,1.57079,0.00008,-0.14510,-0.37998,0.01950,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3717,1783190854.3585,2,1,1.0000,-0.0002,1.44675,0.12171,-2.80201,1.10945,1.57079,0.00008,-0.14510,-0.37998,0.01947,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3840,1783190854.3707,2,1,1.0000,-0.0002,1.44675,0.12147,-2.80206,1.10973,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3843,1783190854.3711,2,1,1.0000,-0.0002,1.44675,0.12147,-2.80206,1.10973,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.3943,1783190854.3810,2,1,1.0000,-0.0002,1.44675,0.12146,-2.80206,1.10975,1.57079,0.00008,-0.14510,-0.37998,0.01941,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4097,1783190854.3964,2,1,1.0000,-0.0002,1.44675,0.12121,-2.80210,1.11003,1.57079,0.00008,-0.14510,-0.37998,0.01936,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4125,1783190854.3993,2,1,1.0000,-0.0002,1.44675,0.12113,-2.80212,1.11013,1.57079,0.00008,-0.14510,-0.37998,0.01934,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4298,1783190854.4166,2,1,1.0000,-0.0002,1.44675,0.12103,-2.80214,1.11026,1.57079,0.00008,-0.14510,-0.37998,0.01931,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4342,1783190854.4209,2,1,1.0000,-0.0002,1.44674,0.12096,-2.80215,1.11034,1.57079,0.00008,-0.14510,-0.37998,0.01930,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4444,1783190854.4312,2,1,1.0000,-0.0002,1.44674,0.12072,-2.80219,1.11062,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4524,1783190854.4391,2,1,1.0000,-0.0002,1.44674,0.12071,-2.80220,1.11063,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4528,1783190854.4395,2,1,1.0000,-0.0002,1.44674,0.12071,-2.80220,1.11063,1.57079,0.00008,-0.14510,-0.37998,0.01924,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4654,1783190854.4522,2,1,1.0000,-0.0002,1.44674,0.12054,-2.80223,1.11083,1.57079,0.00008,-0.14510,-0.37998,0.01920,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4742,1783190854.4609,2,1,1.0000,-0.0002,1.44674,0.12039,-2.80226,1.11101,1.57079,0.00008,-0.14510,-0.37998,0.01917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4830,1783190854.4698,2,1,1.0000,-0.0002,1.44674,0.12037,-2.80226,1.11103,1.57079,0.00008,-0.14510,-0.37998,0.01917,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4924,1783190854.4791,2,1,1.0000,-0.0002,1.44674,0.12021,-2.80229,1.11122,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.4927,1783190854.4795,2,1,1.0000,-0.0002,1.44674,0.12021,-2.80229,1.11122,1.57079,0.00008,-0.14510,-0.37998,0.01913,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.5046,1783190854.4913,2,1,1.0000,-0.0002,1.44674,0.11997,-2.80233,1.11150,1.57079,0.00008,-0.14510,-0.37998,0.01908,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.5307,1783190854.5175,2,1,1.0000,-0.0002,1.44674,0.11972,-2.80238,1.11181,1.57079,0.00008,-0.14510,-0.37998,0.01902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.5312,1783190854.5179,2,1,1.0000,-0.0002,1.44674,0.11972,-2.80238,1.11181,1.57079,0.00008,-0.14510,-0.37998,0.01902,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.5327,1783190854.5195,2,1,1.0000,-0.0002,1.44674,0.11964,-2.80239,1.11190,1.57079,0.00008,-0.14510,-0.37998,0.01900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
55.5331,1783190854.5199,2,1,1.0000,-0.0002,1.44674,0.11964,-2.80239,1.11190,1.57079,0.00008,-0.14510,-0.37998,0.01900,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,0,0,0
